0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,2,2,0,1,0,0,0,1,2,2,0,1,0,0,0,0,1,1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0;0.019356196086682095,0.02040816326530612,0.02608878602987587,0.03008626130864717,0.04018514622343783,0.02608878602987587,0.03324216284451925,0.0,0.0,0.019356196086682095,0.028613507258573534,0.05638544077424784,0.053650326109825376,0.030717441615821586,0.0,0.0,0.0,0.0,0.02924468756574795,0.0,0.013044393014937934,0.027982326951399118,0.01998737639385651,0.0,0.0,0.0,0.022512097622554177,0.0,0.026930359772775088,0.03576688407321692,0.023353671365453396,0.08163265306122448,0.0,0.0,0.0,0.022722491058278983,0.030717441615821586,0.017673048600883652,0.0,0.0976225541763097,0.0,0.0,0.023143277929728593,0.03324216284451925,0.023353671365453396,0.01998737639385651,0.025247212286976645,0.02461603197980223,0.017041868293709236
0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,2,2,0,1,0,0,0,1,2,2,0,1,0,0,0,0,1,1,1,0,0,0,1,2,2,2,0,0,0,0,0,0,0;0.009216589861751152,0.01696690406367826,0.01466275659824047,0.024717218265605363,0.011730205278592375,0.018433179723502304,0.0213657310431504,0.0,0.0,0.01989945538332635,0.02785923753665689,0.027230833682446585,0.0213657310431504,0.01696690406367826,0.0,0.0,0.0,0.0,0.017385839966485128,0.0,0.022832006702974444,0.015710096355257646,0.01466275659824047,0.0,0.0,0.0,0.017804775869291998,0.0,0.018433179723502304,0.015710096355257646,0.012568077084206116,0.4780058651026393,0.0,0.0,0.0,0.016129032258064516,0.01466275659824047,0.015710096355257646,0.0,0.0,0.0,0.0,0.015710096355257646,0.011311269375785506,0.020737327188940093,0.012568077084206116,0.02534562211981567,0.010892333472978634,0.013405948889819858
0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,2,2,0,1,0,0,0,1,2,2,0,1,0,0,0,0,1,1,1,0,0,0,1,2,2,2,0,0,0,1,0,0,0;0.011464716347104172,0.01245305396323384,0.01245305396323384,0.014034394149041313,0.01383672662581538,0.017790077090334058,0.01937141727614153,0.0,0.0,0.010674046254200435,0.011860051393556038,0.021150424985174936,0.012848389009685709,0.018185412136785924,0.0,0.0,0.0,0.0,0.02134809250840087,0.0,0.014429729195493181,0.008302035975489227,0.008302035975489227,0.0,0.0,0.0,0.01640640442775252,0.0,0.01245305396323384,0.013046056532911642,0.014429729195493181,0.6060486262107135,0.0,0.0,0.0,0.012650721486459775,0.011069381300652303,0.01640640442775252,0.0,0.0,0.0,0.0,0.01087171377742637,0.01087171377742637,0.014429729195493181,0.0,0.009290373591618897,0.008302035975489227,0.015220399288396916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.028210526315789474,0.013052631578947368,0.021052631578947368,0.018947368421052633,0.024421052631578948,0.021894736842105262,0.021473684210526315,0.020210526315789474,0.021894736842105262,0.021894736842105262,0.010947368421052631,0.018526315789473686,0.010105263157894737,0.018526315789473686,0.020210526315789474,0.021894736842105262,0.010947368421052631,0.013052631578947368,0.021894736842105262,0.013052631578947368,0.015578947368421053,0.013052631578947368,0.01936842105263158,0.015578947368421053,0.019789473684210527,0.03031578947368421,0.020210526315789474,0.02063157894736842,0.023157894736842106,0.018947368421052633,0.02063157894736842,0.03494736842105263,0.024,0.02063157894736842,0.02736842105263158,0.009263157894736843,0.02231578947368421,0.024421052631578948,0.026947368421052633,0.026947368421052633,0.018947368421052633,0.02231578947368421,0.013894736842105264,0.015157894736842105,0.026526315789473683,0.026105263157894736,0.03031578947368421,0.016,0.024421052631578948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.020134228187919462,0.02368732727990525,0.01421239636794315,0.017370706671930518,0.016581129095933674,0.017765495459928938,0.022108172127911566,0.02329253849190683,0.03197789182787209,0.02803000394788788,0.020923805763916305,0.02250296091590999,0.02763521515988946,0.02250296091590999,0.016186340307935254,0.02329253849190683,0.016581129095933674,0.013422818791946308,0.026056060007895777,0.01973943939992104,0.0094749309119621,0.02368732727990525,0.01973943939992104,0.02368732727990525,0.020134228187919462,0.029609159099881564,0.017370706671930518,0.024082116067903673,0.0189498618239242,0.02250296091590999,0.015001973943939992,0.0,0.03671535728385314,0.020134228187919462,0.0189498618239242,0.015396762731938412,0.017370706671930518,0.011054086063955783,0.020134228187919462,0.02803000394788788,0.026056060007895777,0.013422818791946308,0.012238452427951046,0.01973943939992104,0.024082116067903673,0.020923805763916305,0.0189498618239242,0.022108172127911566,0.026450848795894197
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.023064894448788117,0.0218921032056294,0.008600469116497263,0.02580140734949179,0.0,0.027365129007036748,0.02071931196247068,0.018373729476153244,0.023455824863174355,0.054730258014073496,0.02071931196247068,0.017982799061767005,0.0199374511336982,0.014855355746677092,0.02150117279124316,0.02501954652071931,0.028146989835809225,0.014464425332290852,0.01641907740422205,0.014073494917904612,0.018764659890539485,0.013291634089132134,0.023064894448788117,0.028146989835809225,0.0199374511336982,0.022673964034401875,0.01641907740422205,0.018764659890539485,0.03205629397967162,0.02111024237685692,0.013291634089132134,0.0,0.022283033620015637,0.022283033620015637,0.018373729476153244,0.018764659890539485,0.02541047693510555,0.01641907740422205,0.016810007818608287,0.03049257232212666,0.01641907740422205,0.022673964034401875,0.02071931196247068,0.016810007818608287,0.018764659890539485,0.02541047693510555,0.028537920250195466,0.017591868647380767,0.017591868647380767
0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.025386313465783666,0.0235467255334805,0.03532008830022075,0.030537159676232523,0.0,0.013612950699043414,0.01545253863134658,0.01434878587196468,0.02207505518763797,0.0,0.013612950699043414,0.025018395879323033,0.016556291390728478,0.016188373804267846,0.02612214863870493,0.020235467255334805,0.026490066225165563,0.024282560706401765,0.026490066225165563,0.029065489330389993,0.01839587932303164,0.012141280353200883,0.029433406916850625,0.03863134657836645,0.03127299484915379,0.024282560706401765,0.03495217071376012,0.016556291390728478,0.01913171449595291,0.01545253863134658,0.026490066225165563,0.0,0.014716703458425313,0.013612950699043414,0.029433406916850625,0.016188373804267846,0.014716703458425313,0.023178807947019868,0.014716703458425313,0.023178807947019868,0.026490066225165563,0.025386313465783666,0.013612950699043414,0.02097130242825607,0.014716703458425313,0.012141280353200883,0.01839587932303164,0.03127299484915379,0.016188373804267846
0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.019075568598679385,0.041085840058694055,0.014673514306676448,0.028246515040352166,0.0,0.02127659574468085,0.022377109317681585,0.018341892883345562,0.023110785033015408,0.0,0.019442406456346296,0.02090975788701394,0.024944974321349962,0.021643433602347762,0.010638297872340425,0.028246515040352166,0.025311812179016874,0.019442406456346296,0.018708730741012473,0.02457813646368305,0.02384446074834923,0.029347028613352897,0.013206162876008804,0.0,0.03888481291269259,0.02090975788701394,0.034482758620689655,0.02090975788701394,0.017241379310344827,0.012839325018341893,0.024944974321349962,0.0,0.022377109317681585,0.016507703595011004,0.019075568598679385,0.024944974321349962,0.017241379310344827,0.019075568598679385,0.029347028613352897,0.030814380044020543,0.03044754218635363,0.023110785033015408,0.014306676449009537,0.01504035216434336,0.020176082171680116,0.023110785033015408,0.018341892883345562,0.012839325018341893,0.02457813646368305
0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.013357400722021661,0.0,0.019494584837545126,0.01696750902527076,0.0,0.02779783393501805,0.02454873646209386,0.023465703971119134,0.020577617328519857,0.0,0.019855595667870037,0.020577617328519857,0.021660649819494584,0.01696750902527076,0.01588447653429603,0.011913357400722021,0.030685920577617327,0.024909747292418773,0.024909747292418773,0.013357400722021661,0.018050541516245487,0.01588447653429603,0.022743682310469315,0.0,0.05595667870036101,0.029963898916967508,0.029963898916967508,0.010830324909747292,0.01588447653429603,0.019855595667870037,0.01768953068592058,0.0,0.04259927797833935,0.02779783393501805,0.020577617328519857,0.029963898916967508,0.022382671480144403,0.032129963898916966,0.02454873646209386,0.011913357400722021,0.011191335740072202,0.033574007220216605,0.023465703971119134,0.02454873646209386,0.021660649819494584,0.018772563176895306,0.03104693140794224,0.010108303249097473,0.029963898916967508
0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0;0.024294390853876385,0.0,0.015719899964272956,0.020364415862808145,0.0,0.022150768131475526,0.025008931761343337,0.029296177206145052,0.022150768131475526,0.0,0.01607717041800643,0.02643801357627724,0.02000714540907467,0.022150768131475526,0.022150768131475526,0.032868881743479815,0.032868881743479815,0.023937120400142908,0.01607717041800643,0.02679528403001072,0.011789924973204717,0.01929260450160772,0.021078956770275097,0.0,0.06037870668095748,0.04180064308681672,0.021793497677742052,0.02000714540907467,0.021793497677742052,0.02572347266881029,0.02536620221507681,0.0,0.029296177206145052,0.01929260450160772,0.021436227224008574,0.01929260450160772,0.022150768131475526,0.02536620221507681,0.016434440871739908,0.023579849946409433,0.0,0.02000714540907467,0.013576277241872096,0.02572347266881029,0.013576277241872096,0.02750982493747767,0.01679171132547338,0.01822079314040729,0.020364415862808145
0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0;0.024143556280587276,0.0,0.013050570962479609,0.024796084828711255,0.0,0.025448613376835235,0.01598694942903752,0.01468189233278956,0.01598694942903752,0.0,0.027079934747145186,0.022838499184339316,0.01598694942903752,0.020554649265905382,0.021207177814029365,0.019902120717781403,0.03132137030995106,0.02903752039151713,0.03197389885807504,0.01598694942903752,0.021859706362153345,0.021859706362153345,0.027079934747145186,0.0,0.0,0.020554649265905382,0.01468189233278956,0.022838499184339316,0.021859706362153345,0.01729200652528548,0.035236541598694944,0.0,0.014029363784665579,0.01729200652528548,0.019902120717781403,0.024143556280587276,0.026427406199021206,0.02936378466557912,0.06525285481239804,0.036215334420880915,0.0,0.02838499184339315,0.018597063621533443,0.019249592169657423,0.033931484502446985,0.023491027732463296,0.026427406199021206,0.019902120717781403,0.024143556280587276
0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0;0.016134134767478645,0.0,0.027206580196140463,0.01012337867763366,0.0,0.0249920911104081,0.029421069281872825,0.02341031319202784,0.034166403037013605,0.0,0.023093957608351787,0.024675735526732048,0.013603290098070231,0.01866497943688706,0.013286934514394179,0.019930401771591267,0.04365707054729516,0.03385004745333755,0.019614046187915218,0.008857956342929452,0.015817779183802595,0.017083201518506803,0.030686491616577032,0.0,0.0,0.015817779183802595,0.017399557102182852,0.018981335020563112,0.023726668775703893,0.023726668775703893,0.04017715912685859,0.0,0.03195191395128124,0.022777602024675735,0.03195191395128124,0.028155646947168617,0.01866497943688706,0.027206580196140463,0.0,0.0591584941474217,0.0,0.014868712432774439,0.024675735526732048,0.02024675735526732,0.022461246440999685,0.02341031319202784,0.03037013603290098,0.019614046187915218,0.036380892122745964
0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0;0.023734629682585072,0.0,0.021732913926222477,0.01915927938232771,0.0,0.028595939376608523,0.027166142407778097,0.02973977695167286,0.024878467257649414,0.0,0.021732913926222477,0.026022304832713755,0.017729482413497283,0.023734629682585072,0.02287675150128682,0.036888761795824995,0.03460108664569631,0.03460108664569631,0.023734629682585072,0.017729482413497283,0.024306548470117244,0.021732913926222477,0.028595939376608523,0.0,0.0,0.02030311695739205,0.03460108664569631,0.02030311695739205,0.024306548470117244,0.026594223620245924,0.022304832713754646,0.0,0.01687160423219903,0.01915927938232771,0.021732913926222477,0.031455533314269375,0.031455533314269375,0.02745210180154418,0.0,0.0,0.0,0.02030311695739205,0.022304832713754646,0.015441807263368601,0.02030311695739205,0.01973119816985988,0.03517300543322848,0.03917643694595367,0.021732913926222477
0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,2,0;0.01988472622478386,0.0,0.01930835734870317,0.01729106628242075,0.0,0.02478386167146974,0.01729106628242075,0.0314121037463977,0.025648414985590777,0.0,0.03256484149855908,0.018443804034582133,0.021037463976945246,0.011239193083573486,0.026512968299711816,0.025072046109510086,0.02968299711815562,0.036599423631123916,0.025936599423631124,0.02276657060518732,0.01585014409221902,0.013256484149855908,0.028530259365994237,0.0,0.0,0.021037463976945246,0.02276657060518732,0.018443804034582133,0.02824207492795389,0.034870317002881845,0.0446685878962536,0.0,0.029394812680115272,0.017867435158501442,0.018155619596541786,0.016426512968299712,0.03025936599423631,0.03112391930835735,0.0,0.0,0.0,0.02190201729106628,0.03400576368876081,0.015561959654178675,0.02680115273775216,0.024495677233429394,0.0760806916426513,0.0,0.02478386167146974
0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0,1,2,0;0.02188411838265944,0.0,0.02605252188411838,0.016673614005835766,0.0,0.02188411838265944,0.02542726135889954,0.027928303459774907,0.028761984160066693,0.0,0.024593580658607752,0.03126302626094206,0.0318882867861609,0.0212588578574406,0.027928303459774907,0.028136723634847854,0.040016673614005835,0.07065443934972905,0.03313880783659858,0.0212588578574406,0.024593580658607752,0.024593580658607752,0.024593580658607752,0.0,0.0,0.028136723634847854,0.02605252188411838,0.02188411838265944,0.03438932888703627,0.026677782409337224,0.02188411838265944,0.0,0.0212588578574406,0.026677782409337224,0.01896623593163818,0.02605252188411838,0.02188411838265944,0.024593580658607752,0.0,0.0,0.0,0.01979991663192997,0.017507294706127552,0.01979991663192997,0.02042517715714881,0.02334305960817007,0.0,0.0,0.028136723634847854
0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0,1,2,0;0.02041963282128138,0.0,0.01611090295991008,0.0258523791682278,0.0,0.030723117272386663,0.024166354439865118,0.018733608092918696,0.023791682278006744,0.0,0.018920944173847883,0.029411764705882353,0.024166354439865118,0.01479955039340577,0.02041963282128138,0.01611090295991008,0.22480329711502436,0.0,0.034095166729112024,0.02098164106406894,0.014986886474334956,0.024166354439865118,0.027351067815661295,0.0,0.0,0.02847508430123642,0.02285500187336081,0.024166354439865118,0.021356313225927313,0.026976395653802922,0.016298239040839265,0.0,0.02285500187336081,0.018733608092918696,0.015548894717122518,0.016860247283626825,0.0215436493068565,0.01742225552641439,0.0,0.0,0.0,0.021356313225927313,0.016860247283626825,0.018733608092918696,0.018920944173847883,0.021356313225927313,0.0,0.0,0.01967028849756463
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.03366583541147132,0.019118869492934332,0.014131338320864505,0.023275145469659187,0.024106400665004156,0.024522028262676642,0.017871986699916874,0.0199501246882793,0.020781379883624274,0.028678304239401497,0.017871986699916874,0.017040731504571905,0.02119700748129676,0.011637572734829594,0.020781379883624274,0.018703241895261846,0.01828761429758936,0.017040731504571905,0.017871986699916874,0.014962593516209476,0.027847049044056525,0.012053200332502078,0.0228595178719867,0.010390689941812137,0.028678304239401497,0.030756442227763924,0.030340814630091438,0.019118869492934332,0.02202826267664173,0.027015793848711556,0.011637572734829594,0.02202826267664173,0.02119700748129676,0.024106400665004156,0.014962593516209476,0.015793848711554447,0.02743142144638404,0.020365752285951787,0.030756442227763924,0.02119700748129676,0.0228595178719867,0.01662510390689942,0.01662510390689942,0.015793848711554447,0.019118869492934332,0.020781379883624274,0.014962593516209476,0.020781379883624274,0.010390689941812137
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.015885947046843176,0.015885947046843176,0.020366598778004074,0.0,0.032586558044806514,0.012219959266802444,0.012219959266802444,0.020366598778004074,0.021995926680244398,0.015071283095723014,0.014256619144602852,0.02484725050916497,0.013034623217922607,0.019144602851323828,0.015885947046843176,0.025661914460285134,0.02525458248472505,0.014256619144602852,0.020773930753564155,0.03706720977596741,0.013034623217922607,0.023625254582484725,0.018737270875763747,0.02525458248472505,0.020773930753564155,0.019959266802443993,0.019144602851323828,0.009775967413441956,0.020366598778004074,0.020773930753564155,0.028920570264765785,0.020773930753564155,0.02525458248472505,0.04236252545824847,0.018329938900203666,0.018737270875763747,0.016293279022403257,0.020773930753564155,0.020366598778004074,0.02240325865580448,0.021995926680244398,0.028513238289205704,0.021995926680244398,0.010183299389002037,0.016293279022403257,0.019959266802443993,0.034623217922606926,0.02525458248472505,0.018737270875763747
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.025848765432098766,0.019675925925925927,0.023148148148148147,0.0,0.024691358024691357,0.020833333333333332,0.017746913580246913,0.018132716049382717,0.021219135802469136,0.03356481481481482,0.021604938271604937,0.019290123456790122,0.021604938271604937,0.019675925925925927,0.021219135802469136,0.026234567901234566,0.016203703703703703,0.03202160493827161,0.016589506172839507,0.016589506172839507,0.015046296296296295,0.02507716049382716,0.033950617283950615,0.022376543209876542,0.03009259259259259,0.021604938271604937,0.011188271604938271,0.019290123456790122,0.018132716049382717,0.019675925925925927,0.02700617283950617,0.025848765432098766,0.021219135802469136,0.0,0.019675925925925927,0.026234567901234566,0.013888888888888888,0.019675925925925927,0.019675925925925927,0.013888888888888888,0.016203703703703703,0.032407407407407406,0.02044753086419753,0.015432098765432098,0.011188271604938271,0.02700617283950617,0.024305555555555556,0.011188271604938271,0.022376543209876542
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.016736401673640166,0.020540129326740205,0.015214910612400151,0.0,0.022822365918600228,0.012932674020540129,0.014834537847090148,0.026626093571700267,0.026626093571700267,0.01901863826550019,0.02320273868391023,0.016736401673640166,0.01901863826550019,0.02700646633701027,0.02206162038798022,0.016356028908330163,0.045264359071890456,0.024724229745150247,0.017497147204260176,0.022822365918600228,0.02814758463294028,0.024724229745150247,0.0,0.016736401673640166,0.023583111449220234,0.023583111449220234,0.015214910612400151,0.01787751996957018,0.02206162038798022,0.030429821224800303,0.012932674020540129,0.01787751996957018,0.020540129326740205,0.0,0.021681247622670218,0.017497147204260176,0.0197793837961202,0.03765690376569038,0.024343856979840244,0.015214910612400151,0.012552301255230125,0.02130087485736021,0.017497147204260176,0.02320273868391023,0.03803727653100038,0.02320273868391023,0.029669075694180296,0.016736401673640166,0.01787751996957018
