0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.02737642585551331,0.013307984790874524,0.02015209125475285,0.025095057034220533,0.016730038022813688,0.0155893536121673,0.013688212927756654,0.027756653992395436,0.0,0.02737642585551331,0.029277566539923954,0.022813688212927757,0.012167300380228136,0.024714828897338403,0.0,0.019391634980988594,0.025095057034220533,0.02699619771863118,0.017870722433460075,0.02167300380228137,0.025095057034220533,0.02091254752851711,0.01026615969581749,0.017110266159695818,0.028517110266159697,0.030798479087452472,0.03193916349809886,0.03003802281368821,0.019011406844106463,0.02091254752851711,0.02167300380228137,0.027756653992395436,0.0,0.024714828897338403,0.012547528517110267,0.02091254752851711,0.014828897338403042,0.023193916349809884,0.027756653992395436,0.030418250950570342,0.02091254752851711,0.012167300380228136,0.02015209125475285,0.02053231939163498,0.017870722433460075,0.018250950570342206,0.022053231939163497,0.011406844106463879,0.0311787072243346
0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.03162202380952381,0.010416666666666666,0.028273809523809524,0.02194940476190476,0.020089285714285716,0.018229166666666668,0.021577380952380952,0.023809523809523808,0.0,0.027529761904761904,0.03236607142857143,0.021577380952380952,0.01711309523809524,0.01711309523809524,0.0,0.015997023809523808,0.02492559523809524,0.018601190476190476,0.018973214285714284,0.021205357142857144,0.018973214285714284,0.022321428571428572,0.03311011904761905,0.020089285714285716,0.018973214285714284,0.027529761904761904,0.025669642857142856,0.028645833333333332,0.014508928571428572,0.015997023809523808,0.017485119047619048,0.0,0.0,0.02492559523809524,0.015997023809523808,0.01525297619047619,0.026413690476190476,0.027157738095238096,0.03236607142857143,0.01525297619047619,0.020089285714285716,0.035342261904761904,0.018973214285714284,0.026785714285714284,0.019717261904761904,0.013392857142857142,0.023809523809523808,0.022321428571428572,0.027529761904761904
0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0;0.02340655383507382,0.030968671227943823,0.023046453006841917,0.013683831472812387,0.018365142239827152,0.01764494058336334,0.030968671227943823,0.02340655383507382,0.0,0.03456967951026287,0.023046453006841917,0.029528267915016206,0.023046453006841917,0.01764494058336334,0.0,0.019445444724522868,0.021606049693914296,0.02124594886568239,0.027367662945624774,0.015484335613971912,0.02700756211739287,0.018005041411595247,0.025207057976233346,0.022686352178610012,0.025927259632697156,0.029528267915016206,0.02052574720921858,0.019445444724522868,0.02340655383507382,0.03781058696435002,0.02052574720921858,0.0,0.0,0.0219661505221462,0.014764133957508103,0.022686352178610012,0.02700756211739287,0.021606049693914296,0.024486856319769535,0.022686352178610012,0.014764133957508103,0.0,0.01764494058336334,0.011523226503420959,0.02052574720921858,0.02556715880446525,0.0219661505221462,0.026647461289160967,0.021606049693914296
0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0;0.02207428170988087,0.019271198318149965,0.027680448493342676,0.020322354590049056,0.019971969166082692,0.022775052557813594,0.021373510861948143,0.03048353188507358,0.0,0.020672740014015416,0.038192011212333565,0.013314646110721794,0.017869656622284513,0.022775052557813594,0.0,0.023125437981779958,0.024877365101611773,0.03679046951646812,0.02452697967764541,0.02943237561317449,0.01296426068675543,0.03048353188507358,0.02452697967764541,0.02592852137351086,0.02803083391730904,0.020322354590049056,0.026278906797477224,0.0322354590049054,0.019271198318149965,0.0,0.021373510861948143,0.0,0.0,0.02452697967764541,0.03398738612473721,0.013314646110721794,0.020672740014015416,0.008409250175192713,0.027330063069376315,0.02803083391730904,0.020322354590049056,0.0,0.013314646110721794,0.016468114926419062,0.023475823405746322,0.015416958654519973,0.024176594253679046,0.027680448493342676,0.02592852137351086
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0;0.011647824597464886,0.02158273381294964,0.03460089071599863,0.026378896882494004,0.01815690304898938,0.024323398424117848,0.02158273381294964,0.018499486125385406,0.0,0.022953066118533743,0.0,0.011647824597464886,0.013703323055841042,0.022267899965741692,0.0,0.02843439534087016,0.02158273381294964,0.02843439534087016,0.03460089071599863,0.019184652278177457,0.019184652278177457,0.0157588215142172,0.020554984583761562,0.015416238437821172,0.0328879753340185,0.02877697841726619,0.02946214457005824,0.023980815347721823,0.03460089071599863,0.0,0.020554984583761562,0.0,0.0,0.02158273381294964,0.017471736896197326,0.03186022610483042,0.02603631380609798,0.020554984583761562,0.019527235354573486,0.0342583076396026,0.023980815347721823,0.0,0.019184652278177457,0.025351147653305928,0.022267899965741692,0.017471736896197326,0.03391572456320658,0.023295649194929772,0.042480301473107225
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2;0.015450361604207758,0.020710059171597635,0.03057199211045365,0.026298487836949377,0.014792899408284023,0.023668639053254437,0.0220249835634451,0.03353057199211045,0.0,0.018408941485864562,0.0,0.015450361604207758,0.008875739644970414,0.014792899408284023,0.0,0.023997370151216304,0.03418803418803419,0.03780407626561473,0.02695595003287311,0.018408941485864562,0.0210387902695595,0.018408941485864562,0.025312294543063774,0.017422748191978962,0.027942143326758713,0.0190664036817883,0.030900723208415515,0.025312294543063774,0.023997370151216304,0.0,0.023997370151216304,0.0,0.0,0.027942143326758713,0.03385930309007232,0.030243261012491782,0.018080210387902695,0.03385930309007232,0.024326101249178174,0.03648915187376726,0.03057199211045365,0.0,0.018080210387902695,0.024983563445101907,0.012163050624589087,0.024983563445101907,0.029585798816568046,0.03550295857988166,0.0
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2;0.034702324100604906,0.021330786373766317,0.020694046482012098,0.015281757402101241,0.021649156319643426,0.025787965616045846,0.017510347023241005,0.03756765361349888,0.0,0.021330786373766317,0.0,0.021330786373766317,0.020694046482012098,0.026424705507800062,0.0,0.02737981534543139,0.028971665074816938,0.0,0.020694046482012098,0.018465456860872333,0.03565743393823623,0.020694046482012098,0.027698185291308502,0.014963387456224133,0.04648201209805794,0.031200254695956702,0.025787965616045846,0.021330786373766317,0.03693091372174467,0.0,0.01687360713148679,0.0,0.0,0.022604266157274754,0.01878382680674944,0.022285896211397645,0.025469595670168738,0.03597580388411334,0.014326647564469915,0.03247373447946514,0.01973893664438077,0.0,0.01687360713148679,0.020694046482012098,0.018465456860872333,0.012416427889207259,0.030563514804202482,0.0518943011779688,0.0
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2;0.031660692951015534,0.028076463560334528,0.022700119474313024,0.024193548387096774,0.011648745519713262,0.022102747909199524,0.017025089605734768,0.026881720430107527,0.0,0.02060931899641577,0.0,0.02120669056152927,0.02120669056152927,0.016129032258064516,0.0,0.012843488649940263,0.02001194743130227,0.0,0.019115890083632018,0.023596176821983273,0.014934289127837515,0.024492234169653525,0.03972520908004779,0.03106332138590203,0.035842293906810034,0.030764635603345282,0.025686977299880526,0.022700119474313024,0.026583034647550775,0.0,0.035842293906810034,0.0,0.0,0.023596176821983273,0.02120669056152927,0.018518518518518517,0.02060931899641577,0.017025089605734768,0.03524492234169654,0.08393070489844684,0.014336917562724014,0.0,0.02060931899641577,0.014934289127837515,0.021505376344086023,0.021505376344086023,0.06033452807646356,0.0,0.0
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2;0.026256352343308864,0.024280067758328628,0.019762845849802372,0.024844720496894408,0.017786561264822136,0.026538678712591756,0.015810276679841896,0.019198193111236588,0.0,0.019198193111236588,0.0,0.021174477696216828,0.019762845849802372,0.03274985883681536,0.0,0.018633540372670808,0.023433088650479956,0.0,0.023433088650479956,0.022868435911914172,0.026538678712591756,0.023997741389045736,0.026256352343308864,0.018633540372670808,0.057029926595143984,0.012704686617730096,0.022868435911914172,0.018633540372670808,0.024844720496894408,0.0,0.017221908526256352,0.0,0.0,0.01637492941840768,0.01693958215697346,0.018351214003387916,0.023997741389045736,0.022868435911914172,0.034443817052512704,0.0,0.024844720496894408,0.0,0.026538678712591756,0.027385657820440428,0.02710333145115754,0.025691699604743084,0.13099943534726144,0.0,0.0
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2;0.015523932729624839,0.026908150064683053,0.01759379042690815,0.03285899094437258,0.02328589909443726,0.017076326002587322,0.022768434670116428,0.027943078913324707,0.0,0.024320827943078913,0.0,0.02095730918499353,0.02923673997412678,0.018111254851228976,0.0,0.016558861578266495,0.026908150064683053,0.0,0.016041397153945668,0.027943078913324707,0.027943078913324707,0.031565329883570505,0.018111254851228976,0.042690815006468305,0.02328589909443726,0.027943078913324707,0.019404915912031046,0.02147477360931436,0.02871927554980595,0.0,0.037516170763260026,0.0,0.0,0.019404915912031046,0.02095730918499353,0.019922380336351877,0.013971539456662354,0.03570504527813713,0.0944372574385511,0.0,0.02923673997412678,0.0,0.02147477360931436,0.025614489003880983,0.037257438551099614,0.03932729624838292,0.0,0.0,0.0
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,2,2,2;0.01921598770176787,0.018191135024340253,0.013579297975915961,0.033563925185754545,0.019472200871124775,0.015372790161414296,0.027158595951831923,0.017422495516269537,0.0,0.027414809121188828,0.0,0.022290545734050732,0.022034332564693827,0.0207532667179093,0.0,0.01921598770176787,0.019472200871124775,0.0,0.022290545734050732,0.027158595951831923,0.02331539841147835,0.01921598770176787,0.03330771201639764,0.031001793492185497,0.035869843709966695,0.04253138611324622,0.026646169613118113,0.019984627209838585,0.0207532667179093,0.0,0.02126569305662311,0.0,0.0,0.017422495516269537,0.014860363822700487,0.019472200871124775,0.027414809121188828,0.03330771201639764,0.0,0.0,0.021521906225980016,0.0,0.01614142966948501,0.02024084037919549,0.02997694081475788,0.1811427107353318,0.0,0.0,0.0
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,1,1,0,1,0,0,0,2,2,2,2;0.027684751060504578,0.026568430453226165,0.01719133735208752,0.02902433578923867,0.014735432016075016,0.016744809109176157,0.02054029917392275,0.022996204509935253,0.0,0.026568430453226165,0.0,0.021879883902656844,0.019200714445188657,0.03460593882563072,0.0,0.027684751060504578,0.021879883902656844,0.0,0.027461486939048894,0.027461486939048894,0.020093770931011386,0.02902433578923867,0.015405224380442064,0.02478231748158071,0.02478231748158071,0.02567537396740344,0.03036392051797276,0.020093770931011386,0.036838580040187544,0.0,0.015405224380442064,0.0,0.0,0.01830765795936593,0.02813127930341594,0.032150033489618215,0.03326635409689663,0.14154945300290242,0.0,0.0,0.02478231748158071,0.0,0.01719133735208752,0.028577807546327307,0.05135074793480688,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,1,1,1,0,1,0,0,0,2,2,2,2;0.028488111260655,0.01301031852848811,0.021534320323014805,0.02288021534320323,0.02781516375056079,0.021534320323014805,0.039030955585464336,0.02265589950650516,0.0,0.011440107671601614,0.0,0.017496635262449527,0.011440107671601614,0.03207716464782414,0.0,0.010991475998205474,0.024001794526693584,0.0,0.019291161956034097,0.018393898609241812,0.016150740242261104,0.02220726783310902,0.018618214445939883,0.016375056078959175,0.032525796321220275,0.02781516375056079,0.032525796321220275,0.017496635262449527,0.029834006280843428,0.0,0.032525796321220275,0.0,0.0,0.013907581875280395,0.02602063705697622,0.016375056078959175,0.04419021982951996,0.0,0.0,0.0,0.023553162853297442,0.0,0.04845222072678331,0.03880663974876626,0.20053835800807537,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,1,1,1,0,1,0,0,2,2,2,2,2;0.023237648896699863,0.026947861745752782,0.013278656512399923,0.02440929505955868,0.02011325912907635,0.021870728373364578,0.03182972075766452,0.01425502831478227,0.0,0.020503807850029292,0.0,0.02440929505955868,0.028314782269088068,0.02479984378051162,0.0,0.014645577035735208,0.031048623315758642,0.0,0.01737941808240578,0.019332161687170474,0.029876977152899824,0.019332161687170474,0.02011325912907635,0.025776215582893967,0.022261277094317515,0.02772895918765866,0.021870728373364578,0.03143917203671158,0.031048623315758642,0.0,0.025385666861941027,0.0,0.0,0.025776215582893967,0.019722710408123414,0.051357156805311464,0.1704745166959578,0.0,0.0,0.0,0.026947861745752782,0.0,0.025385666861941027,0.06912712360867018,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,1,1,1,0,1,0,0,2,2,2,2,2;0.018484958318231243,0.012504530627038782,0.025371511417180137,0.01975353388909025,0.01649148242116709,0.021747009786154403,0.013410656034795215,0.01757883291047481,0.0,0.01975353388909025,0.0,0.023740485683218557,0.014498006524102935,0.012504530627038782,0.0,0.01975353388909025,0.025915186661833997,0.0,0.028633562885103298,0.01975353388909025,0.012504530627038782,0.01594780717651323,0.014498006524102935,0.012323305545487495,0.02899601304820587,0.01757883291047481,0.02084088437839797,0.014860456687205509,0.01757883291047481,0.0,0.011960855382384922,0.0,0.0,0.028633562885103298,0.02029720913374411,0.034795215657847045,0.0,0.0,0.0,0.0,0.013410656034795215,0.0,0.03552011598405219,0.39035882566147156,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,1,1,1,0,1,0,2,2,2,2,2,2;0.031455333426534324,0.034670767510135606,0.02865930378862016,0.0327135467635957,0.023766251922270377,0.026702083042080247,0.029498112679994408,0.014818957080945059,0.0,0.01985181042919055,0.0,0.026702083042080247,0.03509017195582273,0.018593597092129176,0.0,0.023766251922270377,0.02712148748776737,0.0,0.0138403467076751,0.0241856563679575,0.030336921571368657,0.02782049489724591,0.025863274150706,0.024605060813644625,0.030336921571368657,0.03383195861876136,0.025863274150706,0.03509017195582273,0.029498112679994408,0.0,0.015238361526632183,0.0,0.0,0.026282678596393123,0.025443869705018874,0.11449741367258492,0.0,0.0,0.0,0.0,0.026702083042080247,0.0,0.11715364182860338,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,1,1,1,0,1,1,2,2,2,2,2,2;0.01473359602535549,0.010793215692992976,0.009765290388898406,0.010279253040945692,0.01353434983724516,0.006852835360630461,0.008223402432756552,0.010621894808977215,0.0,0.011649820113071783,0.0,0.015247558677402776,0.014390954257323969,0.012677745417166352,0.0,0.014390954257323969,0.009422648620866884,0.0,0.008223402432756552,0.008908685968819599,0.009765290388898406,0.008737365084803838,0.009936611272914168,0.013705670721260922,0.01473359602535549,0.016960767517560392,0.013191708069213636,0.008737365084803838,0.015590200445434299,0.0,0.010621894808977215,0.0,0.0,0.012163782765119069,0.01130717834504026,0.6657529552852492,0.0,0.0,0.0,0.0,0.009080006852835361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.028785982478097622,0.01877346683354193,0.023779724655819776,0.011681268251981644,0.0196078431372549,0.027951606174384646,0.015018773466833541,0.025031289111389236,0.025448477263245724,0.016270337922403004,0.02169378389653734,0.02169378389653734,0.019190654985398414,0.0196078431372549,0.014601585314977055,0.028785982478097622,0.03087192323738006,0.01877346683354193,0.03087192323738006,0.020442219440967878,0.01376720901126408,0.01877346683354193,0.027117229870671673,0.01084689194826867,0.02920317062995411,0.019190654985398414,0.024196912807676264,0.01543596161869003,0.020859407592824362,0.026282853566958697,0.01376720901126408,0.02252816020025031,0.020442219440967878,0.0229453483521068,0.026700041718815185,0.014601585314977055,0.01877346683354193,0.01543596161869003,0.014601585314977055,0.02127659574468085,0.017104714226115977,0.015018773466833541,0.017521902377972465,0.00917813934084272,0.01376720901126408,0.024196912807676264,0.01877346683354193,0.023362536503963287,0.025448477263245724
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.022754491017964073,0.017964071856287425,0.026746506986027943,0.018363273453093812,0.02155688622754491,0.012375249500998005,0.019560878243512974,0.020758483033932136,0.019560878243512974,0.019161676646706587,0.028343313373253493,0.031137724550898204,0.013572854291417165,0.01716566866267465,0.019161676646706587,0.016766467065868262,0.0,0.013572854291417165,0.03033932135728543,0.019560878243512974,0.020758483033932136,0.023952095808383235,0.020758483033932136,0.03313373253493014,0.020758483033932136,0.013572854291417165,0.013572854291417165,0.015968063872255488,0.011177644710578843,0.03153692614770459,0.024351297405189622,0.02554890219560878,0.022754491017964073,0.018363273453093812,0.021956087824351298,0.01437125748502994,0.014770459081836327,0.015968063872255488,0.013572854291417165,0.019161676646706587,0.03473053892215569,0.0343313373253493,0.01716566866267465,0.019560878243512974,0.026746506986027943,0.02035928143712575,0.013173652694610778,0.02475049900199601,0.02475049900199601
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0;0.020889748549323017,0.026692456479690523,0.02127659574468085,0.015087040618955513,0.01586073500967118,0.014313346228239845,0.026692456479690523,0.018955512572533847,0.02553191489361702,0.029787234042553193,0.017794970986460348,0.01586073500967118,0.015473887814313346,0.017794970986460348,0.020502901353965184,0.02011605415860735,0.0,0.019342359767891684,0.020502901353965184,0.018568665377176014,0.025145067698259187,0.01586073500967118,0.027079303675048357,0.02746615087040619,0.03481624758220503,0.017794970986460348,0.020889748549323017,0.013539651837524178,0.019342359767891684,0.015087040618955513,0.024758220502901353,0.025145067698259187,0.030174081237911026,0.02862669245647969,0.02243713733075435,0.022823984526112187,0.01702127659574468,0.018955512572533847,0.02243713733075435,0.03210831721470019,0.0,0.01276595744680851,0.018955512572533847,0.020502901353965184,0.02321083172147002,0.022823984526112187,0.01586073500967118,0.013539651837524178,0.029787234042553193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0;0.026893939393939394,0.020075757575757577,0.03106060606060606,0.021212121212121213,0.018560606060606062,0.017803030303030303,0.02727272727272727,0.02803030303030303,0.018560606060606062,0.01553030303030303,0.025757575757575757,0.025757575757575757,0.025757575757575757,0.02234848484848485,0.012121212121212121,0.017803030303030303,0.0,0.02234848484848485,0.017803030303030303,0.029166666666666667,0.020075757575757577,0.011363636363636364,0.02159090909090909,0.020454545454545454,0.015151515151515152,0.03598484848484849,0.01553030303030303,0.026515151515151516,0.014393939393939395,0.016666666666666666,0.02159090909090909,0.04318181818181818,0.020454545454545454,0.023863636363636365,0.021212121212121213,0.012121212121212121,0.023484848484848483,0.017803030303030303,0.03257575757575758,0.02727272727272727,0.0,0.02159090909090909,0.01893939393939394,0.015151515151515152,0.02537878787878788,0.020454545454545454,0.0,0.016666666666666666,0.016666666666666666
