0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.012658227848101266,0.02531645569620253,0.013924050632911392,0.015611814345991562,0.025738396624472575,0.0189873417721519,0.010970464135021098,0.022362869198312235,0.019831223628691982,0.025738396624472575,0.017721518987341773,0.0189873417721519,0.010548523206751054,0.013924050632911392,0.012658227848101266,0.018143459915611813,0.035864978902953586,0.03670886075949367,0.015611814345991562,0.016033755274261603,0.014767932489451477,0.02067510548523207,0.03291139240506329,0.020253164556962026,0.017721518987341773,0.021518987341772152,0.0189873417721519,0.018565400843881856,0.02067510548523207,0.021518987341772152,0.030379746835443037,0.02362869198312236,0.022362869198312235,0.019831223628691982,0.01139240506329114,0.015611814345991562,0.0189873417721519,0.014767932489451477,0.02531645569620253,0.016033755274261603,0.025738396624472575,0.018143459915611813,0.025738396624472575,0.02109704641350211,0.015611814345991562,0.031223628691983123,0.025738396624472575,0.02278481012658228,0.02067510548523207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.013121272365805169,0.01749502982107356,0.020278330019880716,0.01709741550695825,0.011133200795228629,0.024652087475149104,0.023061630218687873,0.027037773359840953,0.022664015904572565,0.022664015904572565,0.02584493041749503,0.016699801192842943,0.019085487077534793,0.013121272365805169,0.020675944333996023,0.017892644135188866,0.029423459244532803,0.0,0.014711729622266401,0.01749502982107356,0.030218687872763418,0.017892644135188866,0.023061630218687873,0.012326043737574552,0.012326043737574552,0.017892644135188866,0.02147117296222664,0.020675944333996023,0.01709741550695825,0.020675944333996023,0.024652087475149104,0.024254473161033796,0.014314115308151094,0.02743538767395626,0.0194831013916501,0.02823061630218688,0.01749502982107356,0.029423459244532803,0.0341948310139165,0.026640159045725646,0.017892644135188866,0.014314115308151094,0.013518886679920477,0.0194831013916501,0.014711729622266401,0.027037773359840953,0.030218687872763418,0.0194831013916501,0.029423459244532803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0;0.04048267808485792,0.015959517321915143,0.008174386920980926,0.01634877384196185,0.01518100428182172,0.02413390424289607,0.02919423900350331,0.01907356948228883,0.027247956403269755,0.021019852082522383,0.022966134682755938,0.02491241728298949,0.010899182561307902,0.017905799922148698,0.022966134682755938,0.02491241728298949,0.022966134682755938,0.0,0.013234721681588166,0.02491241728298949,0.012845465161541456,0.009342156481121059,0.0253016738030362,0.020630595562475672,0.016738030362008563,0.03503308680420397,0.012845465161541456,0.01634877384196185,0.020630595562475672,0.01907356948228883,0.01985208252238225,0.017127286882055275,0.0253016738030362,0.028804982483456597,0.02024133904242896,0.02646944336317633,0.01518100428182172,0.021019852082522383,0.0,0.02646944336317633,0.022187621642662515,0.033086804203970414,0.022966134682755938,0.022966134682755938,0.008952899961074349,0.022576878162709226,0.023355391202802646,0.02413390424289607,0.028026469443363178
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0;0.025826053930877325,0.030003797949107482,0.024306874287884542,0.012913026965438662,0.014812001519179644,0.0189897455374098,0.020129130269654388,0.020508925180402583,0.019369540448157994,0.023927079377136347,0.020129130269654388,0.03456133687808583,0.013672616786935056,0.020508925180402583,0.01595138625142423,0.0,0.02734523357387011,0.0,0.022028104823395366,0.02164830991264717,0.017090770983668818,0.020508925180402583,0.019369540448157994,0.022028104823395366,0.019369540448157994,0.011773642233194076,0.019369540448157994,0.018230155715913406,0.0281048233953665,0.026585643752373718,0.014432206608431447,0.023167489555639954,0.02164830991264717,0.023927079377136347,0.02544625902012913,0.023927079377136347,0.0189897455374098,0.023167489555639954,0.0,0.024306874287884542,0.02278769464489176,0.023927079377136347,0.024306874287884542,0.018230155715913406,0.020508925180402583,0.017090770983668818,0.019369540448157994,0.03266236232434486,0.03304215723509305
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0;0.026499815973500183,0.020242914979757085,0.02208317997791682,0.01840264998159735,0.012513801987486198,0.01840264998159735,0.020610967979389033,0.01729849098270151,0.024291497975708502,0.02318733897681266,0.02318733897681266,0.0,0.02576370997423629,0.02318733897681266,0.025027603974972397,0.0,0.020610967979389033,0.0,0.009937430990062569,0.024291497975708502,0.03165255796834744,0.019138755980861243,0.015090172984909826,0.025027603974972397,0.020242914979757085,0.025395656974604344,0.030916451969083547,0.018770702981229296,0.01840264998159735,0.020242914979757085,0.028708133971291867,0.02318733897681266,0.020242914979757085,0.025027603974972397,0.013617960986382039,0.01104158998895841,0.02465955097534045,0.01729849098270151,0.0,0.03422892896577107,0.016194331983805668,0.030916451969083547,0.02097902097902098,0.032756716967243284,0.01840264998159735,0.03202061096797939,0.015090172984909826,0.024291497975708502,0.030916451969083547
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0;0.02586206896551724,0.02550287356321839,0.023706896551724137,0.024066091954022987,0.027658045977011495,0.031609195402298854,0.014367816091954023,0.017600574712643677,0.024066091954022987,0.033045977011494254,0.022270114942528736,0.0,0.022988505747126436,0.020114942528735632,0.020114942528735632,0.0,0.015804597701149427,0.0,0.02478448275862069,0.020114942528735632,0.022988505747126436,0.02586206896551724,0.031609195402298854,0.022988505747126436,0.022629310344827586,0.02478448275862069,0.01903735632183908,0.014008620689655173,0.023706896551724137,0.020114942528735632,0.024066091954022987,0.035201149425287355,0.022629310344827586,0.022988505747126436,0.01903735632183908,0.023706896551724137,0.021192528735632182,0.02550287356321839,0.0,0.0,0.016882183908045977,0.0305316091954023,0.01939655172413793,0.02478448275862069,0.020114942528735632,0.022988505747126436,0.016522988505747127,0.01903735632183908,0.014008620689655173
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0;0.033193570929419984,0.033193570929419984,0.02236198462613557,0.019217330538085255,0.027603074772886094,0.0143256464011181,0.02830188679245283,0.02166317260656883,0.03214535290006988,0.023759608665269043,0.017470300489168415,0.0,0.01781970649895178,0.013626834381551363,0.02585604472396925,0.0,0.011180992313067784,0.0,0.014675052410901468,0.02480782669461915,0.010831586303284416,0.023410202655485674,0.02061495457721873,0.02166317260656883,0.03039832285115304,0.033542976939203356,0.01781970649895178,0.02061495457721873,0.027603074772886094,0.03738644304682041,0.01781970649895178,0.0,0.03039832285115304,0.02166317260656883,0.018867924528301886,0.02585604472396925,0.027603074772886094,0.02585604472396925,0.0,0.0,0.02061495457721873,0.02061495457721873,0.025506638714185886,0.026904262753319357,0.01642208245981831,0.015024458420684835,0.03494060097833683,0.019916142557651992,0.026904262753319357
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0;0.028532608695652172,0.020380434782608696,0.03091032608695652,0.02717391304347826,0.020380434782608696,0.016983695652173912,0.028192934782608696,0.02717391304347826,0.034307065217391304,0.029211956521739132,0.035326086956521736,0.0,0.01970108695652174,0.019021739130434784,0.024116847826086956,0.0,0.022418478260869564,0.0,0.012228260869565218,0.026154891304347828,0.0234375,0.028192934782608696,0.026494565217391304,0.01154891304347826,0.034646739130434784,0.03125,0.020380434782608696,0.02717391304347826,0.019021739130434784,0.0,0.016983695652173912,0.0,0.04076086956521739,0.026154891304347828,0.020720108695652172,0.018682065217391304,0.02717391304347826,0.025135869565217392,0.0,0.0,0.014605978260869566,0.019021739130434784,0.021739130434782608,0.012228260869565218,0.01970108695652174,0.018002717391304348,0.02717391304347826,0.024116847826086956,0.0234375
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0;0.029042904290429043,0.01287128712871287,0.034653465346534656,0.027722772277227723,0.028712871287128714,0.016831683168316833,0.02013201320132013,0.03399339933993399,0.03828382838283828,0.034653465346534656,0.00957095709570957,0.0,0.01782178217821782,0.01485148514851485,0.038943894389438946,0.0,0.02046204620462046,0.0,0.0297029702970297,0.026072607260726074,0.02013201320132013,0.033663366336633666,0.027722772277227723,0.018151815181518153,0.014521452145214522,0.0297029702970297,0.018151815181518153,0.030363036303630363,0.02277227722772277,0.0,0.02277227722772277,0.0,0.0,0.02013201320132013,0.030033003300330034,0.01914191419141914,0.025082508250825083,0.037953795379537955,0.0,0.0,0.021122112211221122,0.023432343234323433,0.02277227722772277,0.01221122112211221,0.029042904290429043,0.019801980198019802,0.016831683168316833,0.027392739273927394,0.02277227722772277
0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0;0.039783577339274345,0.018141311266709103,0.024824952259707194,0.01782304264799491,0.011139401654996817,0.023551877784850413,0.014958625079567155,0.027689369828134944,0.0366008911521324,0.016231699554423933,0.01718650541056652,0.0,0.029598981540420115,0.01718650541056652,0.0,0.0,0.019096117122851686,0.0,0.02259707192870783,0.030553787396562698,0.02259707192870783,0.028007638446849142,0.031826861871419476,0.011139401654996817,0.01941438574156588,0.01941438574156588,0.027052832590706555,0.02673456397199236,0.022278803309993635,0.0,0.03278166772756206,0.0,0.0,0.0366008911521324,0.01941438574156588,0.02673456397199236,0.027052832590706555,0.034691279439847234,0.0,0.0,0.025779758115849778,0.03437301082113304,0.016231699554423933,0.03532781667727562,0.03150859325270528,0.018459579885423297,0.0366008911521324,0.018459579885423297,0.030553787396562698
2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0;0.0,0.019014962593516208,0.03460099750623442,0.02524937655860349,0.02213216957605985,0.019014962593516208,0.018703241895261846,0.012468827930174564,0.03054862842892768,0.035536159600997506,0.032418952618453865,0.0,0.038029925187032416,0.01963840399002494,0.0,0.0,0.022443890274314215,0.0,0.03522443890274314,0.036471321695760596,0.023379052369077308,0.02524937655860349,0.01963840399002494,0.017144638403990026,0.03834164588528678,0.026184538653366583,0.030236907730673317,0.023067331670822942,0.020885286783042394,0.0,0.024002493765586035,0.0,0.0,0.024314214463840397,0.023067331670822942,0.01807980049875312,0.02836658354114713,0.03678304239401496,0.0,0.0,0.03834164588528678,0.019014962593516208,0.016209476309226933,0.023067331670822942,0.03054862842892768,0.016209476309226933,0.030236907730673317,0.02057356608478803,0.025561097256857856
2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0;0.0,0.03352461491996376,0.02295379039565086,0.028088190878888555,0.02234974327997584,0.019631531259438235,0.01570522500755059,0.02446390818483842,0.04500151011778919,0.03261854424645122,0.016913319238900635,0.0,0.031108426457263666,0.022047719722138325,0.0,0.0,0.012987012987012988,0.0,0.01570522500755059,0.03865901540320145,0.017819389912413167,0.024161884627000908,0.021141649048625793,0.020839625490788282,0.0,0.02567200241618846,0.02295379039565086,0.016913319238900635,0.021745696164300814,0.0,0.03805496828752643,0.0,0.0,0.03865901540320145,0.02718212020537602,0.036242826940501356,0.021745696164300814,0.04892781636967684,0.0,0.0,0.03865901540320145,0.03261854424645122,0.023255813953488372,0.023557837511325883,0.031108426457263666,0.028390214436726065,0.028390214436726065,0.007852612503775294,0.02234974327997584
2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0;0.0,0.03815028901734104,0.02601156069364162,0.023410404624277455,0.020520231213872833,0.017341040462427744,0.024566473988439308,0.02398843930635838,0.029190751445086704,0.026589595375722544,0.03208092485549133,0.0,0.03526011560693642,0.03265895953757225,0.0,0.0,0.021965317919075144,0.0,0.024566473988439308,0.021965317919075144,0.031791907514450865,0.023121387283236993,0.01907514450867052,0.030346820809248554,0.0,0.032947976878612714,0.02167630057803468,0.02167630057803468,0.02254335260115607,0.0,0.021965317919075144,0.0,0.0,0.02745664739884393,0.026589595375722544,0.018497109826589597,0.061560693641618494,0.0,0.0,0.0,0.026878612716763006,0.017919075144508672,0.028034682080924855,0.031791907514450865,0.016473988439306357,0.021965317919075144,0.03757225433526012,0.021098265895953757,0.0407514450867052
2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0;0.0,0.04585635359116022,0.03259668508287293,0.022375690607734807,0.036740331491712706,0.018508287292817678,0.02430939226519337,0.019613259668508288,0.02955801104972376,0.049447513812154696,0.022651933701657457,0.0,0.031767955801104975,0.016298342541436465,0.0,0.0,0.023480662983425413,0.0,0.023204419889502764,0.02430939226519337,0.022651933701657457,0.027624309392265192,0.036740331491712706,0.029281767955801105,0.0,0.03867403314917127,0.026519337016574586,0.02016574585635359,0.020441988950276244,0.0,0.022651933701657457,0.0,0.0,0.031767955801104975,0.020994475138121547,0.017679558011049725,0.0,0.0,0.0,0.0,0.03287292817679558,0.03591160220994475,0.025966850828729283,0.03867403314917127,0.04751381215469613,0.020994475138121547,0.024861878453038673,0.020994475138121547,0.016298342541436465
2,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0;0.0,0.043373493975903614,0.029451137884872823,0.042034805890227574,0.03266398929049531,0.016599732262382864,0.027844712182061578,0.014725568942436412,0.038286479250334675,0.0,0.042034805890227574,0.0,0.024096385542168676,0.013386880856760375,0.0,0.0,0.015261044176706828,0.0,0.024096385542168676,0.022757697456492636,0.031057563587684068,0.024899598393574297,0.03346720214190094,0.04605087014725569,0.0,0.029451137884872823,0.0179384203480589,0.023293172690763052,0.02463186077643909,0.0,0.027041499330655958,0.0,0.0,0.03480589022757698,0.03668005354752343,0.03159303882195449,0.0,0.0,0.0,0.0,0.03748326639892905,0.015261044176706828,0.020615796519410978,0.03668005354752343,0.03668005354752343,0.016599732262382864,0.024899598393574297,0.031057563587684068,0.03319946452476573
2,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,2,2,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0;0.0,0.03772609819121447,0.03255813953488372,0.047028423772609816,0.021963824289405683,0.02041343669250646,0.022739018087855296,0.028940568475452195,0.041343669250646,0.0,0.0958656330749354,0.0,0.025064599483204133,0.020930232558139535,0.0,0.0,0.021705426356589147,0.0,0.023255813953488372,0.03462532299741602,0.025064599483204133,0.021963824289405683,0.0351421188630491,0.0,0.0,0.024806201550387597,0.029974160206718347,0.028940568475452195,0.03074935400516796,0.0,0.03152454780361757,0.0,0.0,0.036950904392764855,0.014470284237726097,0.022739018087855296,0.0,0.0,0.0,0.0,0.029974160206718347,0.027906976744186046,0.013436692506459949,0.033850129198966405,0.03875968992248062,0.021705426356589147,0.016795865633074936,0.023514211886304908,0.01757105943152455
2,0,0,2,0,0,0,0,0,2,0,2,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,2,2,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0;0.0,0.048834903321764996,0.06643529995042141,0.0,0.02875557759048091,0.020823004462072386,0.014625681705503223,0.02032721864154685,0.022062469013386217,0.0,0.04610808130887457,0.0,0.04858701041150223,0.020079325731284084,0.0,0.0,0.019583539910758552,0.0,0.04685176003966286,0.043877045116509666,0.027020327218641546,0.02478929102627665,0.01636093207734259,0.0,0.0,0.03520079325731284,0.03396132870599901,0.026772434308378782,0.020079325731284084,0.0,0.02602875557759048,0.0,0.0,0.020079325731284084,0.03173029251363411,0.04858701041150223,0.0,0.0,0.0,0.0,0.026276648487853247,0.02602875557759048,0.02602875557759048,0.0428854734754586,0.02875557759048091,0.022062469013386217,0.016608824987605353,0.024293505205751114,0.02949925632126921
2,0,1,2,0,0,0,0,0,2,0,2,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,2,2,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0;0.0,0.04703379815646419,0.0,0.0,0.03734341763176554,0.027416686362562042,0.021980619238950602,0.021980619238950602,0.04017962656582368,0.0,0.11533916331836445,0.0,0.028125738596076578,0.02245332072796029,0.0,0.0,0.01678090285984401,0.0,0.025053178917513592,0.030489246041125028,0.028598440085086267,0.018435358071377923,0.046561096667454505,0.0,0.0,0.021980619238950602,0.024816828173008745,0.03143464901914441,0.020798865516426377,0.0,0.030489246041125028,0.0,0.0,0.023162372961474827,0.03592531316473647,0.026943984873552353,0.0,0.0,0.0,0.0,0.026234932640037817,0.027416686362562042,0.026707634129047506,0.02599858189553297,0.04585204443393997,0.023162372961474827,0.0319073505081541,0.027416686362562042,0.021980619238950602
2,0,1,2,0,0,0,0,0,2,2,2,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,2,2,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0;0.0,0.08935807208359992,0.0,0.0,0.025591810620601407,0.026871401151631478,0.02857752185967157,0.032842823629771804,0.0654723821710386,0.0,0.0,0.0,0.045425463851567496,0.0381744508423971,0.0,0.0,0.021753039027511197,0.0,0.030710172744721688,0.041799957346982296,0.025165280443591384,0.03689486031136703,0.040093836638942205,0.0,0.0,0.027724461505651526,0.01748773725741096,0.0272979313286415,0.03561526978033696,0.0,0.016634676903390915,0.0,0.0,0.031136702921731714,0.030710172744721688,0.029004052036681594,0.0,0.0,0.0,0.0,0.034122414160801876,0.025591810620601407,0.023885689912561313,0.03497547451482192,0.03198976327575176,0.014288760929835786,0.02473875026658136,0.016208146726380893,0.029857112390701643
2,1,1,2,0,0,0,0,0,2,2,2,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,2,2,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0;0.0,0.0,0.0,0.0,0.020202020202020204,0.02040816326530612,0.017316017316017316,0.015460729746444033,0.4681508967223253,0.0,0.0,0.0,0.015873015873015872,0.016697588126159554,0.0,0.0,0.015254586683158112,0.0,0.022263450834879406,0.021851164708307565,0.015873015873015872,0.012780869923727067,0.015873015873015872,0.0,0.0,0.020820449391877962,0.02040816326530612,0.02886002886002886,0.017316017316017316,0.0,0.011131725417439703,0.0,0.0,0.025767882910740055,0.016697588126159554,0.02411873840445269,0.0,0.0,0.0,0.0,0.012162440733869306,0.02329416615130901,0.011750154607297465,0.027829313543599257,0.021026592455163882,0.01896516182230468,0.010513296227581941,0.009894867037724181,0.021438878581735724
