0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0;0.020900900900900903,0.025945945945945945,0.01981981981981982,0.03063063063063063,0.0,0.018018018018018018,0.013693693693693694,0.022702702702702703,0.0190990990990991,0.036036036036036036,0.023063063063063063,0.025225225225225224,0.01981981981981982,0.014414414414414415,0.024144144144144144,0.0,0.020900900900900903,0.015495495495495495,0.03063063063063063,0.02702702702702703,0.015495495495495495,0.0,0.017297297297297298,0.015495495495495495,0.0190990990990991,0.0,0.03207207207207207,0.017297297297297298,0.024864864864864864,0.021261261261261263,0.025945945945945945,0.03423423423423423,0.023783783783783784,0.023783783783783784,0.017297297297297298,0.023063063063063063,0.035315315315315315,0.026306306306306305,0.013693693693693694,0.017297297297297298,0.0190990990990991,0.025945945945945945,0.020900900900900903,0.023783783783783784,0.0,0.025945945945945945,0.024864864864864864,0.024144144144144144,0.024144144144144144
0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0;0.035130434782608695,0.025739130434782608,0.016695652173913042,0.025043478260869566,0.0,0.022956521739130435,0.011130434782608696,0.024695652173913042,0.03373913043478261,0.0,0.02052173913043478,0.022956521739130435,0.018434782608695653,0.01982608695652174,0.029565217391304348,0.0,0.018782608695652174,0.02052173913043478,0.021565217391304348,0.030608695652173914,0.021565217391304348,0.0,0.02991304347826087,0.014260869565217391,0.014260869565217391,0.0,0.021565217391304348,0.030608695652173914,0.017739130434782608,0.035130434782608695,0.025739130434782608,0.015304347826086957,0.030956521739130435,0.028869565217391303,0.030956521739130435,0.022956521739130435,0.022260869565217393,0.022608695652173914,0.013565217391304348,0.021565217391304348,0.022608695652173914,0.02817391304347826,0.023304347826086955,0.026782608695652174,0.0,0.02608695652173913,0.022608695652173914,0.015304347826086957,0.017391304347826087
1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0;0.0,0.018499486125385406,0.022953066118533743,0.025351147653305928,0.0,0.02158273381294964,0.026378896882494004,0.02877697841726619,0.021240150736553613,0.0,0.027064063035286058,0.026378896882494004,0.016101404590613225,0.02158273381294964,0.02774922918807811,0.0,0.022953066118533743,0.026378896882494004,0.03014731072285029,0.015416238437821172,0.010620075368276806,0.0,0.0315176430284344,0.027064063035286058,0.018499486125385406,0.0,0.023638232271325797,0.01986981843096951,0.018499486125385406,0.03631380609797876,0.026378896882494004,0.03665638917437478,0.024665981500513873,0.0328879753340185,0.013360739979445015,0.0315176430284344,0.020554984583761562,0.025351147653305928,0.029804727646454265,0.028091812264474134,0.016786570743405275,0.018499486125385406,0.013360739979445015,0.024665981500513873,0.0,0.025351147653305928,0.017471736896197326,0.03323055841041452,0.016786570743405275
1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0;0.0,0.020302821748107363,0.02752924982794219,0.023055746730901584,0.0,0.02477632484514797,0.015485203028217482,0.029593943565037854,0.029593943565037854,0.0,0.01995870612525809,0.02202339986235375,0.013420509291121816,0.02339986235375086,0.025464556090846524,0.0,0.022367515485203028,0.03131452167928424,0.018582243633860976,0.025808671713695802,0.025464556090846524,0.0,0.02615278733654508,0.017894012388162423,0.025120440467997246,0.0,0.020302821748107363,0.01169993117687543,0.021679284239504472,0.02718513420509291,0.026496902959394355,0.034067446662078456,0.020302821748107363,0.03131452167928424,0.02339986235375086,0.015141087405368204,0.02615278733654508,0.04026152787336545,0.022711631108052306,0.02339986235375086,0.029593943565037854,0.02339986235375086,0.0,0.022367515485203028,0.0,0.026496902959394355,0.022711631108052306,0.033379215416379907,0.030626290433585685
1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0;0.0,0.02032258064516129,0.021612903225806453,0.015483870967741935,0.0,0.022258064516129033,0.022258064516129033,0.034193548387096775,0.025806451612903226,0.0,0.023548387096774193,0.01870967741935484,0.01967741935483871,0.022903225806451613,0.026451612903225806,0.0,0.026774193548387098,0.01967741935483871,0.01967741935483871,0.01064516129032258,0.01806451612903226,0.0,0.03516129032258065,0.03741935483870968,0.03129032258064516,0.0,0.01903225806451613,0.034516129032258064,0.01806451612903226,0.026774193548387098,0.02870967741935484,0.025806451612903226,0.02870967741935484,0.01870967741935484,0.02032258064516129,0.025161290322580646,0.022903225806451613,0.0,0.03645161290322581,0.021612903225806453,0.028064516129032258,0.03193548387096774,0.0,0.027419354838709678,0.0,0.02903225806451613,0.026451612903225806,0.026451612903225806,0.03193548387096774
1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0;0.0,0.01756587202007528,0.00972396486825596,0.022898368883312422,0.0,0.016938519447929738,0.01725219573400251,0.0417189460476788,0.023212045169385194,0.0,0.022898368883312422,0.018820577164366373,0.027289836888331243,0.028230865746549563,0.034190715181932244,0.0,0.01944792973651192,0.030112923462986198,0.02478042659974906,0.015683814303638646,0.033877038895859475,0.0,0.03638644918444166,0.0,0.02917189460476788,0.0,0.03042659974905897,0.021016311166875783,0.01756587202007528,0.028858218318695106,0.03638644918444166,0.01756587202007528,0.027917189460476787,0.027289836888331243,0.023525721455457966,0.021016311166875783,0.027289836888331243,0.0,0.03136762860727729,0.022898368883312422,0.02132998745294856,0.034190715181932244,0.0,0.018820577164366373,0.0,0.02917189460476788,0.039209535759096616,0.02132998745294856,0.03262233375156838
1,0,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0;0.0,0.019804996953077393,0.0258988421694089,0.04174283973187081,0.0,0.016148689823278488,0.024070688604509446,0.0,0.01797684338817794,0.0,0.019195612431444242,0.02315661182205972,0.019804996953077393,0.021328458257160267,0.037781840341255334,0.0,0.031078610603290677,0.026508226691042046,0.021937842778793418,0.023461304082876295,0.024070688604509446,0.0,0.02894576477757465,0.0,0.031078610603290677,0.0,0.019195612431444242,0.030469226081657527,0.026508226691042046,0.027117611212675197,0.025289457647775748,0.030469226081657527,0.02315661182205972,0.02254722730042657,0.032297379646556976,0.023461304082876295,0.024680073126142597,0.0,0.03016453382084095,0.024680073126142597,0.03351614868982328,0.025289457647775748,0.0,0.021328458257160267,0.0,0.044789762340036565,0.023461304082876295,0.027117611212675197,0.030469226081657527
1,0,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,2,0,0,0;0.0,0.01625526791089705,0.024081878386514148,0.027092113184828417,0.0,0.01926550270921132,0.013847080072245636,0.0,0.015653220951234198,0.0,0.02679108970499699,0.028898254063816978,0.03160746538229982,0.024382901866345574,0.03521974714027694,0.0,0.027393136664659843,0.01836243226971704,0.022576760987357013,0.014148103552077062,0.029801324503311258,0.0,0.031306441902468396,0.0,0.031005418422636967,0.0,0.00963275135460566,0.016556291390728478,0.03552077062010837,0.031005418422636967,0.01926550270921132,0.022275737507525588,0.0403371462974112,0.022877784467188442,0.026490066225165563,0.022576760987357013,0.03642384105960265,0.0,0.01836243226971704,0.03672486453943408,0.026490066225165563,0.029199277543648403,0.0,0.040638169777242626,0.0,0.0,0.050571944611679714,0.049969897652016856,0.027393136664659843
1,0,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,2,1,0,0;0.0,0.015031196823596143,0.02098695405558707,0.029778786159954624,0.0,0.03119682359614294,0.0238230289279637,0.0,0.019568916619398753,0.0,0.023255813953488372,0.030629608621667612,0.03176403857061826,0.029778786159954624,0.021554169030062395,0.0,0.036301758366420876,0.0184344866704481,0.027226318774815655,0.027226318774815655,0.021554169030062395,0.0,0.04367555303460011,0.0,0.02864435621100397,0.0,0.02212138400453772,0.026091888825865002,0.026091888825865002,0.02665910380034033,0.017016449234259785,0.035734543391945546,0.03516732841747022,0.019001701644923426,0.016449234259784458,0.02098695405558707,0.019568916619398753,0.0,0.047078842881452074,0.046511627906976744,0.03800340328984685,0.030629608621667612,0.0,0.027226318774815655,0.0,0.0,0.0,0.03119682359614294,0.03403289846851957
1,0,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,2,2,1,0,0;0.0,0.0285472018089316,0.011305822498586773,0.0248728094968909,0.0,0.03193894855850763,0.02882984737139627,0.0,0.01582815149802148,0.0,0.01639344262295082,0.03335217637083098,0.029677784058790277,0.023459581684567552,0.0248728094968909,0.0,0.03165630299604296,0.018654607122668174,0.02430751837196156,0.01921989824759751,0.021763708309779535,0.0,0.040983606557377046,0.0,0.029960429621254947,0.0,0.01978518937252685,0.03165630299604296,0.023176936122102882,0.03250423968343697,0.0248728094968909,0.03165630299604296,0.01639344262295082,0.034765404183154325,0.027416619559072923,0.02459016393442623,0.0248728094968909,0.0,0.0,0.0570944036178632,0.05087620124364047,0.031091011871113624,0.0,0.05737704918032787,0.0,0.0,0.0,0.015262860373092142,0.040983606557377046
1,0,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,2,2,1,0,0;0.0,0.017960908610670893,0.019281563655573163,0.025620707871104067,0.0,0.02377179080824089,0.025092445853143158,0.0,0.01347068145800317,0.0,0.030110935023771792,0.030110935023771792,0.017960908610670893,0.026677231907025884,0.03750660327522451,0.0,0.035393555203380875,0.027205493924986793,0.026677231907025884,0.02456418383518225,0.01611199154780771,0.0,0.03380876914949815,0.0,0.017432646592709985,0.0,0.025092445853143158,0.021130480718436345,0.041996830427892234,0.032752245113576335,0.02879027997886952,0.02377179080824089,0.03433703116745906,0.026677231907025884,0.021658742736397254,0.03380876914949815,0.03380876914949815,0.0,0.0,0.06920232435287903,0.05309033280507131,0.04410987849973587,0.0,0.0,0.0,0.0,0.0,0.025620707871104067,0.035393555203380875
1,0,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,2,1,2,2,1,0,0;0.0,0.019901719901719902,0.024324324324324326,0.031203931203931203,0.0,0.022113022113022112,0.033906633906633905,0.0,0.017936117936117935,0.0,0.025798525798525797,0.03194103194103194,0.04078624078624079,0.025798525798525797,0.04520884520884521,0.0,0.03022113022113022,0.013513513513513514,0.031203931203931203,0.014742014742014743,0.014496314496314496,0.0,0.034643734643734644,0.0,0.03538083538083538,0.0,0.027764127764127764,0.025307125307125308,0.04471744471744472,0.027518427518427518,0.020393120393120395,0.020884520884520884,0.03292383292383293,0.016707616707616706,0.019656019656019656,0.033169533169533166,0.08697788697788698,0.0,0.0,0.0,0.04152334152334152,0.027764127764127764,0.0,0.0,0.0,0.0,0.0,0.03218673218673219,0.04938574938574938
1,0,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,2,1,2,2,1,0,0;0.0,0.02616341411108728,0.030881406819644006,0.022732146686682393,0.0,0.029809135749517476,0.029809135749517476,0.0,0.030452498391593395,0.0,0.03667167059832726,0.016298520265923225,0.02873686467939095,0.02830795625134034,0.049538923439845596,0.0,0.021659875616555864,0.026592322539137896,0.031953677889770535,0.02873686467939095,0.02873686467939095,0.0,0.05768818357280721,0.0,0.02830795625134034,0.0,0.029809135749517476,0.02873686467939095,0.049538923439845596,0.05061119450997212,0.035170491100150116,0.019300879262277505,0.030452498391593395,0.022088784044606475,0.03559939952820073,0.017370791336049754,0.0,0.0,0.0,0.0,0.03152476946171992,0.023804417756808922,0.0,0.0,0.0,0.0,0.0,0.036242762170276645,0.03667167059832726
1,0,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,2,1,2,2,1,0,0;0.0,0.026023131672597864,0.02424377224199288,0.032473309608540925,0.0,0.02402135231316726,0.02891459074733096,0.0,0.022019572953736653,0.0,0.028469750889679714,0.026023131672597864,0.019795373665480426,0.04648576512455516,0.13634341637010677,0.0,0.03202846975088968,0.026912811387900356,0.019795373665480426,0.018905693950177938,0.022909252669039145,0.0,0.0,0.0,0.03113879003558719,0.0,0.020240213523131673,0.029581850533807828,0.020240213523131673,0.023798932384341637,0.0380338078291815,0.05115658362989324,0.03047153024911032,0.02402135231316726,0.033807829181494664,0.02224199288256228,0.0,0.0,0.0,0.0,0.03202846975088968,0.031361209964412814,0.0,0.0,0.0,0.0,0.0,0.038923487544483985,0.037588967971530246
1,0,0,0,2,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,2,1,2,2,1,0,0;0.0,0.0270848182466144,0.030114041339985746,0.030114041339985746,0.0,0.023342836778332144,0.02886671418389166,0.0,0.02459016393442623,0.0,0.02940128296507484,0.0270848182466144,0.0311831789023521,0.03189593727726301,0.0,0.0,0.030648610121168925,0.022095509622238062,0.030114041339985746,0.02405559515324305,0.02263007840342124,0.0,0.0,0.0,0.035816108339272984,0.0,0.025837491090520314,0.0270848182466144,0.08553100498930863,0.11083392729864576,0.0311831789023521,0.036350677120456164,0.03349964362081254,0.038132573057733425,0.022095509622238062,0.0270848182466144,0.0,0.0,0.0,0.0,0.02886671418389166,0.02263007840342124,0.0,0.0,0.0,0.0,0.0,0.03421240199572345,0.027619387027797575
1,0,0,0,2,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,1,2,2,0,1,0,0,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,1,2,2,1,0,0;0.0,0.02134851449919943,0.020458993061732787,0.014588151574452944,0.0,0.023305461661626045,0.010318448674613059,0.0,0.02134851449919943,0.0,0.020992705924212773,0.01885785447429283,0.024906600249066,0.021882227361679416,0.0,0.0,0.027041451698985947,0.017078811599359544,0.018146237324319515,0.0186799501867995,0.012097491549546344,0.0,0.0,0.0,0.018146237324319515,0.0,0.021170610211706103,0.02010318448674613,0.4210994484967088,0.0,0.029532111723892546,0.024017078811599358,0.022949653086639387,0.022238035936666074,0.02010318448674613,0.015477673011919588,0.0,0.0,0.0,0.0,0.022060131649172744,0.025440313111545987,0.0,0.0,0.0,0.0,0.0,0.0186799501867995,0.02793097313645259
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.02678945165341147,0.023022185014650483,0.017580577647551276,0.012557555462536627,0.010046044370029301,0.014650481372959398,0.02385935537881959,0.021766429468396818,0.023022185014650483,0.020092088740058602,0.021347844286312263,0.021766429468396818,0.025115110925073254,0.018417748011720386,0.018836333193804938,0.03557974047718711,0.025115110925073254,0.023022185014650483,0.031393888656341566,0.014231896190874843,0.016743407283382167,0.025115110925073254,0.02385935537881959,0.023022185014650483,0.02385935537881959,0.027208036835496024,0.018417748011720386,0.021347844286312263,0.017580577647551276,0.01297614064462118,0.016743407283382167,0.02385935537881959,0.019254918375889492,0.01799916282963583,0.019254918375889492,0.012138970280452072,0.011301799916282964,0.026370866471326915,0.016324822101297615,0.01506906655504395,0.02385935537881959,0.025115110925073254,0.010046044370029301,0.01590623691921306,0.019254918375889492,0.018417748011720386,0.021766429468396818,0.020510673922143157,0.028463792381749686
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.01704996034892942,0.0190325138778747,0.011895321173671689,0.0190325138778747,0.01506740681998414,0.011895321173671689,0.02141157811260904,0.02141157811260904,0.02260111022997621,0.028548770816812053,0.04004758128469469,0.017446471054718478,0.027359238699444885,0.01704996034892942,0.020222045995241873,0.0,0.02973830293417922,0.028152260111022998,0.02656621728786677,0.03013481363996828,0.022997620935765267,0.02260111022997621,0.02141157811260904,0.03608247422680412,0.01387787470261697,0.02141157811260904,0.017446471054718478,0.013084853291038858,0.018636003172085646,0.01704996034892942,0.024187153053132435,0.022204599524187154,0.018636003172085646,0.013084853291038858,0.014274385408406027,0.02696272799365583,0.007930214115781126,0.011895321173671689,0.019825535289452814,0.03132434575733545,0.020222045995241873,0.0190325138778747,0.017842981760507533,0.03132434575733545,0.0190325138778747,0.01625693893735131,0.021015067406819986,0.012688342585249802,0.022997620935765267
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.01651305683563748,0.02304147465437788,0.024961597542242704,0.02457757296466974,0.018433179723502304,0.02534562211981567,0.019969278033794162,0.02304147465437788,0.022657450076804916,0.01881720430107527,0.0,0.029953917050691243,0.026497695852534562,0.019969278033794162,0.022657450076804916,0.0,0.02304147465437788,0.020353302611367127,0.02534562211981567,0.01804915514592934,0.021121351766513058,0.01574500768049155,0.020737327188940093,0.028417818740399385,0.02956989247311828,0.017665130568356373,0.026113671274961597,0.01728110599078341,0.016897081413210446,0.026881720430107527,0.023809523809523808,0.01152073732718894,0.012672811059907835,0.021121351766513058,0.022657450076804916,0.01881720430107527,0.024961597542242704,0.01804915514592934,0.02304147465437788,0.017665130568356373,0.027649769585253458,0.024193548387096774,0.01881720430107527,0.014208909370199693,0.01881720430107527,0.016897081413210446,0.021121351766513058,0.027649769585253458,0.012672811059907835
0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.0285932138772398,0.025162028211971027,0.010293556995806329,0.008768585589020206,0.026305756767060616,0.025924513915364086,0.01715592832634388,0.013724742661075104,0.028974456728936334,0.031261913839115515,0.0,0.0,0.030118185284025923,0.01181852840259245,0.02249332825009531,0.0,0.02134959969500572,0.024018299656881435,0.026305756767060616,0.018299656881433472,0.016012199771254287,0.008006099885627144,0.02134959969500572,0.020587113991612657,0.02249332825009531,0.024018299656881435,0.024018299656881435,0.028974456728936334,0.019062142584826535,0.016012199771254287,0.018299656881433472,0.018299656881433472,0.024018299656881435,0.028974456728936334,0.024018299656881435,0.016012199771254287,0.019443385436523065,0.01181852840259245,0.024018299656881435,0.03316812809759817,0.030499428135722456,0.02744948532215021,0.022874571101791842,0.026305756767060616,0.022874571101791842,0.02173084254670225,0.014105985512771636,0.02249332825009531,0.02249332825009531
0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0;0.033210332103321034,0.022878228782287822,0.021402214022140223,0.015129151291512915,0.017712177121771217,0.021771217712177122,0.016236162361623615,0.014022140221402213,0.023616236162361623,0.01808118081180812,0.0,0.0,0.021771217712177122,0.023247232472324724,0.02103321033210332,0.0,0.012546125461254613,0.025830258302583026,0.023247232472324724,0.02952029520295203,0.016605166051660517,0.016974169741697416,0.03394833948339483,0.025461254612546124,0.01845018450184502,0.024354243542435424,0.02730627306273063,0.00996309963099631,0.02915129151291513,0.016974169741697416,0.026937269372693726,0.02730627306273063,0.034317343173431734,0.02952029520295203,0.025461254612546124,0.03136531365313653,0.021771217712177122,0.013653136531365314,0.02988929889298893,0.0,0.01955719557195572,0.022878228782287822,0.01992619926199262,0.01845018450184502,0.012177121771217712,0.025092250922509225,0.023247232472324724,0.01955719557195572,0.01845018450184502
0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0;0.02565028901734104,0.024205202312138727,0.023121387283236993,0.016979768786127166,0.02203757225433526,0.017702312138728325,0.026734104046242775,0.02203757225433526,0.02565028901734104,0.03757225433526012,0.0,0.0,0.01878612716763006,0.02023121387283237,0.019147398843930637,0.0,0.023121387283236993,0.02167630057803468,0.024927745664739886,0.029985549132947976,0.02384393063583815,0.025289017341040464,0.026734104046242775,0.028540462427745664,0.02203757225433526,0.018063583815028903,0.026734104046242775,0.019147398843930637,0.028901734104046242,0.024205202312138727,0.021315028901734104,0.01878612716763006,0.0,0.024205202312138727,0.02565028901734104,0.017702312138728325,0.021315028901734104,0.016979768786127166,0.020953757225433526,0.0,0.04010115606936416,0.017702312138728325,0.015895953757225433,0.02023121387283237,0.02565028901734104,0.019147398843930637,0.014089595375722543,0.018063583815028903,0.019147398843930637
